,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
33,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,91861849,,91861849,,Splice Junction ,34
34,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,91861962,113.0,91861849,8.0,Exon,10
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,91861962,,91861962,,Splice Junction ,35
35,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,91861962,,91861962,,Splice Junction ,36
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,91861962,,91861962,8.0,Splice Junction ,17
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,91866567,4605.0,91861962,9.0,Intron,9
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,91866567,,91866567,,Splice Junction ,37
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,91866568,,91866567,1.0,Splice Junction ,18
37,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,91866568,,91866568,,Splice Junction ,38
38,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,91866666,98.0,91866568,1.0,Exon,1
39,,,Splice Junction Translation_End to 3'-UTR,91866639,,91866639,,Splice Junction ,40
39,,,Translation_End,91866639,,91866639,1.0,Translation_End,1
40,,,3'-UTR,91866666,27.0,91866639,1.0,3'-UTR,1
38,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,91866639,,91866666,,Splice Junction ,39
