,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,207959027,,207963596,,Splice Junction ,48
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,207963597,,207963596,1.0,Splice Junction ,24
49,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,207963597,,207963597,,Splice Junction ,50
50,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,207963690,93.0,207963597,1.0,Exon,2
51,,,Splice Junction Translation_End to 3'-UTR,207963649,,207963649,,Splice Junction ,52
51,,,Translation_End,207963649,,207963649,1.0,Translation_End,1
52,,,3'-UTR,207968861,5212.0,207963649,1.0,3'-UTR,1
50,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,207963649,,207963690,,Splice Junction ,51
53,,,Splice Junction Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,207963690,,207963690,,Splice Junction ,54
53,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,207963690,,207963690,1.0,Splice Junction ,25
54,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,207966862,3172.0,207963690,1.0,Intron,1
54,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,207966862,,207966862,,Splice Junction ,55
55,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,207966863,,207966862,1.0,Splice Junction ,26
55,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,207966863,,207966863,,Splice Junction ,56
56,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,207968861,1998.0,207966863,1.0,Exon,1
52,,,Splice Junction 3'-UTR to Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,207963690,,207968861,,Splice Junction ,53
